word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.169201235836198,nan,-15.269772724199456,nan,-15.120434547120977,nan,1.1131304363036103,nan,1.112863800853308,nan,1.001156564242019,nan,1.0012078243550075,nan
g i T,3,-12.41953374446667,nan,-13.133254315605493,nan,-13.281703028625014,nan,1.0914699500723426,nan,1.0913819078138192,nan,1.0006703216311865,nan,1.0008476699242732,nan
z i T,3,-12.34512485451139,nan,-14.674279955519497,nan,-14.79314025141144,nan,1.0711631883527486,nan,1.07124048934371,nan,1.0006703216311865,nan,1.0008476699242732,nan
y c g,3,-11.03236031835131,nan,-13.18358912145927,nan,-13.1811613067763,nan,1.1437037949033553,nan,1.1431737520296474,nan,1.0016090684042445,nan,1.0015488092757192,nan
l X z,3,-11.272009661694067,nan,-12.031034710350127,nan,-12.059596042410288,nan,1.0800815188330308,nan,1.0800741032878702,nan,1.000905008324451,nan,1.0010229547621348,nan
J Y p,3,-13.359069600715921,nan,-14.782886945997245,nan,-14.417290846557043,nan,1.0583954112187826,nan,1.0585634531731924,nan,1.0013912509352836,nan,1.001383109192869,nan
C x z,3,-11.824198760340597,nan,-11.89523979034395,nan,-12.066742606964807,nan,1.1271751237375516,nan,1.1267789886856032,nan,1.0051462380275153,nan,1.0041876665986535,nan
C e J,3,-14.556575270893703,nan,-13.56836227064987,nan,-13.879223023726317,nan,1.0701471774137874,nan,1.0702322055108096,nan,1.0015584607313341,nan,1.0015200550106849,nan
z i S,3,-12.015770085659039,nan,-15.453159822274042,nan,-15.411166801503278,nan,1.0760916089113028,nan,1.0761253462871851,nan,1.0006703216311865,nan,1.0008476699242732,nan
z u v,3,-11.91804318315865,nan,-16.44578626666727,nan,-16.23510102692229,nan,1.1150501623006852,nan,1.1147605350762102,nan,1.0011396950177154,nan,1.001198239599996,nan
D Y p,3,-11.336012778446722,nan,-14.229406795632517,nan,-13.926758536491855,nan,1.0981448171379877,nan,1.0979892084763851,nan,1.0013912509352836,nan,1.001383109192869,nan
s X k,3,-10.699640815795812,nan,-12.62896537975327,nan,-12.632152369327605,nan,1.1447391477551923,nan,1.1441800815618777,nan,1.0031506599112752,nan,1.002718294610681,nan
b X s,3,-11.070244899447516,nan,-11.300662732272446,nan,-11.375323127364071,nan,1.1066492287324947,nan,1.1064084798624076,nan,1.0026981557490495,nan,1.0023773096899695,nan
T x z,3,-11.975305297786626,nan,-12.829842136730122,nan,-12.93915718947196,nan,1.125662918077582,nan,1.1252790958208079,nan,1.0051462380275153,nan,1.0041876665986535,nan
S c G,3,-12.93297405445761,nan,-13.349107712568404,nan,-13.41735362139493,nan,1.0676143028694958,nan,1.0677155789443136,nan,1.0018268858732056,nan,1.0017145093585693,nan
J e J,3,-14.920243250323406,nan,-14.814132203654266,nan,-15.031539491366287,nan,1.0701471774137874,nan,1.0702322055108096,nan,1.000905008324451,nan,1.0010229547621348,nan
D x z,3,-10.164809917501103,nan,-8.523398789358016,nan,-8.616997377563388,nan,1.1669245296567567,nan,1.166204743988796,nan,1.019522190978942,nan,1.0151238720667564,nan
S Y p,3,-12.817153389879898,nan,-13.38323140937655,nan,-13.42403907354676,nan,1.0612037931587266,nan,1.061348968493527,nan,1.0016090684042445,nan,1.0015488092757192,nan
n W C,3,-12.847563698543203,nan,-14.568442794739163,nan,-14.537195615451953,nan,1.0532536425523131,nan,1.0534763646627419,nan,1.0015415915070307,nan,1.0015104702556734,nan
l W C,3,-13.205217079319109,nan,-13.896615726064496,nan,-13.882512886899237,nan,1.0599505533321791,nan,1.060118747349693,nan,1.0008881391001476,nan,1.0010133700071233,nan
S c d,3,-11.923432027591259,nan,-14.675449210457263,nan,-14.635690488997733,nan,1.1051641737918145,nan,1.1049335366088866,nan,1.0011228257934122,nan,1.0011886548449849,nan
g i J,3,-12.632095186450343,nan,-13.76226005930004,nan,-13.881324151174136,nan,1.0919393234588715,nan,1.0918471322846264,nan,1.0006703216311865,nan,1.0008476699242732,nan
C u T,3,-14.18522693349503,nan,-13.70167844424058,nan,-13.973866492391869,nan,1.099736614743878,nan,1.0995790354794062,nan,1.001592199179941,nan,1.0015392245207078,nan
D i g,3,-10.609038364181144,nan,-14.54006189332442,nan,-14.47854575810311,nan,1.1310367373980847,nan,1.1306091925960398,nan,1.0013912509352836,nan,1.001383109192869,nan
w u T,3,-12.593009618812602,nan,-15.261105936100018,nan,-14.796295020499237,nan,1.1662736637825475,nan,1.1655743215304026,nan,1.001156564242019,nan,1.0012078243550075,nan
T c T,3,-14.40487881500949,nan,-15.954029807678213,nan,-15.945878076578865,nan,1.0553143676985894,nan,1.0555213547554618,nan,1.000435634937922,nan,1.0006723850864117,nan
g u T,3,-12.717015449907255,nan,-14.866423987675313,nan,-14.809392307312601,nan,1.124796022823377,nan,1.124434402953158,nan,1.001156564242019,nan,1.0012078243550075,nan
f X s,3,-11.672157468988173,nan,-12.942494755702903,nan,-12.944761154809063,nan,1.0861264376329052,nan,1.0860527909830417,nan,1.0013912509352836,nan,1.001383109192869,nan
J Y m,3,-13.093366434982915,nan,-14.280302434402394,nan,-13.928377471866858,nan,1.0729459862011812,nan,1.0729854117682145,nan,1.0013912509352836,nan,1.001383109192869,nan
n X z,3,-10.91435628091816,nan,-13.1838344396411,nan,-13.135492236039306,nan,1.0733846080531648,nan,1.0734317206009192,nan,1.0006871908554902,nan,1.0008572546792847,nan
m X n,3,-10.600297639133847,nan,-12.96326012748566,nan,-12.928189583265471,nan,1.13004818663029,nan,1.1295954887855564,nan,1.002564684401606,nan,1.0022595333821767,nan
C u S,3,-13.855872164642683,nan,-14.229243882714215,nan,-14.409571485689753,nan,1.1046650353024323,nan,1.1044638924228813,nan,1.0013575124866765,nan,1.0013639396828462,nan
S e J,3,-14.378327039487385,nan,-13.576995596531347,nan,-13.85596616156205,nan,1.0729555593537314,nan,1.073017720831144,nan,1.0019940956692561,nan,1.001851455176385,nan
T x S,3,-13.339677439923367,nan,-15.20699318219274,nan,-15.360204874060425,nan,1.109469536242332,nan,1.1092288515779607,nan,1.001156564242019,nan,1.0012078243550075,nan
v e D,3,-11.960061609277211,nan,-18.696302597689254,nan,-18.44481639868304,nan,1.0858790442417388,nan,1.0858230567873584,nan,1.000469373386529,nan,1.0006915545964348,nan
C x S,3,-13.188570902477338,nan,-14.272390835806569,nan,-14.487790291553273,nan,1.1109817419023016,nan,1.110728744442756,nan,1.001156564242019,nan,1.0012078243550075,nan
n c T,3,-11.804555994575374,nan,-14.466697054041026,nan,-14.429002145723372,nan,1.0818859814380581,nan,1.0818766150940091,nan,1.0021781746896101,nan,1.001997985749212,nan
s X p,3,-11.097207317052643,nan,-12.283493990379839,nan,-12.316999794368702,nan,1.109301457072254,nan,1.1090556340159368,nan,1.0031506599112752,nan,1.002718294610681,nan
D i D,3,-10.417861004929428,nan,-15.806645278685313,nan,-15.69471913147785,nan,1.1251695700664726,nan,1.1247938867109502,nan,1.002564684401606,nan,1.0022595333821767,nan
S c g,3,-12.456206025123333,nan,-14.210248637757914,nan,-14.265265918591794,nan,1.0845117447845392,nan,1.0844636598933715,nan,1.0018268858732056,nan,1.0017145093585693,nan
C i S,3,-13.558390459202098,nan,-15.242345624566806,nan,-15.304470092390906,nan,1.0713389625513978,nan,1.0714113972835424,nan,1.0013237740380696,nan,1.0013447701728233,nan
g i D,3,-10.609038364181146,nan,-14.248449661969973,nan,-14.25234876930201,nan,1.1104795722267664,nan,1.1102234988815094,nan,1.002782501870567,nan,1.0024252334650268,nan
T c S,3,-14.075524046157142,nan,-14.36578606030114,nan,-14.529198978832257,nan,1.0602427882571437,nan,1.060406211698937,nan,1.0016090684042445,nan,1.0015488092757192,nan
z u T,3,-12.642606559951975,nan,-15.93744599834358,nan,-15.865354001416202,nan,1.104489261103783,nan,1.104292984483049,nan,1.00137438171098,nan,1.0013735244378577,nan
S Y m,3,-12.551450224146892,nan,-12.880646897781702,nan,-12.935125698856575,nan,1.0757543681411252,nan,1.075770927088549,nan,1.0016090684042445,nan,1.0015488092757192,nan
D x v,3,-11.133973451696866,nan,-8.900323195804102,nan,-9.059699637343385,nan,1.1563636284598546,nan,1.1557371933956349,nan,1.0164712639665037,nan,1.0128451691745566,nan
t W C,3,-12.501210402412525,nan,-14.665422396197997,nan,-14.615276225803154,nan,1.072696286751924,nan,1.0727607014958254,nan,1.0006703216311865,nan,1.0008476699242732,nan
g Y b,3,-11.500227720093312,nan,-16.608925953748997,nan,-16.25062206686543,nan,1.0813426390589012,nan,1.081325310528312,nan,1.000905008324451,nan,1.0010229547621348,nan
r c S,3,-11.719767990075155,nan,-12.659508859013371,nan,-12.80008670843506,nan,1.0822777850167031,nan,1.0822617934430983,nan,1.0026981557490495,nan,1.0023773096899695,nan
d X s,3,-10.687197685527156,nan,-11.408546092098426,nan,-11.475689900301324,nan,1.107081287492486,nan,1.1068370206809206,nan,1.0018268858732056,nan,1.0017145093585693,nan
S c z,3,-12.381797135168053,nan,-14.928580422108611,nan,-14.737942909465968,nan,1.0807567576923074,nan,1.080741864126914,nan,1.000653452406883,nan,1.0008380851692618,nan
y c d,3,-10.499586320819237,nan,-13.64878969415862,nan,-13.551585877182239,nan,1.1643562239106306,nan,1.1636436287451626,nan,1.000905008324451,nan,1.0010229547621348,nan
J u S,3,-14.219540144072386,nan,-14.088719454598724,nan,-14.327474123502551,nan,1.1046650353024323,nan,1.1044638924228813,nan,1.0009218775487545,nan,1.001032539517146,nan
h u S,3,-12.699988550713513,nan,-12.646048553302482,nan,-12.763332485983629,nan,1.1454945881216159,nan,1.1449609997723564,nan,1.0054960443969356,nan,1.004512241256997,nan
g u S,3,-12.387660681054905,nan,-15.393989426148952,nan,-15.245097300610485,nan,1.1297244433819313,nan,1.1293192598966333,nan,1.0009218775487545,nan,1.001032539517146,nan
y X z,3,-11.761478625727905,nan,-11.166872296874876,nan,-11.197359218107781,nan,1.110325632032426,nan,1.1100719605837777,nan,1.0017762782002952,nan,1.001685755093535,nan
C e g,3,-12.724695807876222,nan,-13.406392122322917,nan,-13.582640220228285,nan,1.0945545935132945,nan,1.0944238779927822,nan,1.002027834117863,nan,1.0018706246864078,nan
z i J,3,-12.557686296495062,nan,-15.303285699214044,nan,-15.392761373960562,nan,1.0716325617392775,nan,1.0717057138145172,nan,1.0006703216311865,nan,1.0008476699242732,nan
m u S,3,-11.999193149315312,nan,-13.369423642452851,nan,-13.46088306018067,nan,1.131236649041901,nan,1.1308191527614286,nan,1.0031000522383646,nan,1.0026895403456464,nan
D Y m,3,-11.070309612713718,nan,-13.726822284037667,nan,-13.43784516180167,nan,1.1126953921203864,nan,1.1124111670714072,nan,1.0013912509352836,nan,1.001383109192869,nan
J e g,3,-13.088363787305925,nan,-14.652162055327313,nan,-14.734956687868255,nan,1.0945545935132945,nan,1.0944238779927822,nan,1.00137438171098,nan,1.0013735244378577,nan
f u v,3,-12.444637859042873,nan,-15.778112992523145,nan,-15.490181572627064,nan,1.1236913375005124,nan,1.1233313514464693,nan,1.0009218775487545,nan,1.001032539517146,nan
v X n,3,-11.883519815113923,nan,-12.124723772767029,nan,-12.241913085641647,nan,1.1006681909508775,nan,1.1004547131266749,nan,1.002782501870567,nan,1.0024252334650268,nan
g i C,3,-12.26842720702064,nan,-12.700412964456572,nan,-12.864809224693225,nan,1.0961636839376323,nan,1.0960341525218908,nan,1.001843755097509,nan,1.0017240941135808,nan
C i D,3,-12.077249847768922,nan,-15.57866110417674,nan,-15.657089282976063,nan,1.0854201641472674,nan,1.0853681314077575,nan,1.00343595427745,nan,1.0029223337135769,nan
C Y z,3,-13.043757097337526,nan,-13.314738782962282,nan,-13.355201361226419,nan,1.0576913511389892,nan,1.0578656164669815,nan,1.0002346866932645,nan,1.0005162697585732,nan
d c T,3,-12.252786796443608,nan,-14.02728145055796,nan,-13.996752856971888,nan,1.0911752447778722,nan,1.091090242692038,nan,1.0021781746896101,nan,1.001997985749212,nan
y X v,3,-12.730642159923669,nan,-13.36137385557496,nan,-13.31403791145945,nan,1.0997647308355238,nan,1.0996044099906166,nan,1.0017762782002952,nan,1.001685755093535,nan
z i g,3,-10.72580683347758,nan,-14.522891916523083,nan,-14.547612618713693,nan,1.0960399778387846,nan,1.0958973862964898,nan,1.0016090684042445,nan,1.0015488092757192,nan
S e g,3,-12.546447576469903,nan,-13.415025448204396,nan,-13.559383358064018,nan,1.0973629754532386,nan,1.0972093933131166,nan,1.002463469055785,nan,1.002202024852108,nan
C e D,3,-12.533518448624505,nan,-16.57224834593079,nan,-16.51201074032798,nan,1.0886874261816823,nan,1.0886085721076926,nan,1.0015584607313341,nan,1.0015200550106849,nan
n W T,3,-12.998670235989234,nan,-13.311803525780448,nan,-13.500655755426221,nan,1.0485599086870234,nan,1.0488241199546702,nan,1.0015415915070307,nan,1.0015104702556734,nan
T x J,3,-13.881593650759388,nan,-16.666556971566845,nan,-16.70277599965331,nan,1.1050104890703065,nan,1.1048092191052927,nan,1.0004525041622256,nan,1.000681969841423,nan
T c g,3,-12.785560793975682,nan,-14.633760284167131,nan,-14.707098670870835,nan,1.0801911571846254,nan,1.0801782517082417,nan,1.0016090684042445,nan,1.0015488092757192,nan
n c G,3,-10.662006002875842,nan,-12.285286605340435,nan,-12.342310442818476,nan,1.0898653290090508,nan,1.089785431097731,nan,1.0033516081559326,nan,1.0028744099385196,nan
s X n,3,-10.238966883658922,nan,-11.804765129216173,nan,-11.834871501911653,nan,1.163748769909616,nan,1.1630216726295677,nan,1.004089406684333,nan,1.003419433962127,nan
s X d,3,-10.687197685527156,nan,-11.661946845383941,nan,-11.707631304587474,nan,1.1330048130919677,nan,1.1325494697916985,nan,1.0031506599112752,nan,1.002718294610681,nan
J e D,3,-12.897186428054209,nan,-17.81801827893519,nan,-17.66432720796795,nan,1.0886874261816823,nan,1.0886085721076926,nan,1.000905008324451,nan,1.0010229547621348,nan
b c T,3,-12.635834010363968,nan,-13.472383979710942,nan,-13.460308743326216,nan,1.090743186017881,nan,1.090661701873525,nan,1.0023959921585712,nan,1.002163685832062,nan
y x z,3,-10.222104822162255,nan,-10.15100555710595,nan,-10.227596159719686,nan,1.1891755557963117,nan,1.1882745961422136,nan,1.0073244127171255,nan,1.005844667427154,nan
y c T,3,-12.651678339385118,nan,-14.50385864497035,nan,-14.41994071248433,nan,1.1188270054173193,nan,1.1185168550768676,nan,1.000435634937922,nan,1.0006723850864117,nan
k X n,3,-10.468434303610021,nan,-12.164648096143374,nan,-12.186272835116034,nan,1.1423618612900437,nan,1.1418089021131759,nan,1.003000319339528,nan,1.0025909335478769,nan
