word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.160026211503249,nan,-13.56385145712849,nan,-13.562590995713096,nan,1.09404448021413,nan,1.0938885702911094,nan,1.0012260365150496,nan,1.0012790781867287,nan
g i T,3,-12.495875510320726,nan,-11.883674146662937,nan,-12.263984969395144,nan,1.088372463694819,nan,1.08828016981364,nan,1.0009615384615385,nan,1.0010866407123262,nan
z i T,3,-11.928243647397068,nan,-13.928864057434648,nan,-14.222928620515093,nan,1.0645916087881364,nan,1.0647682650517354,nan,1.0009615384615385,nan,1.0010866407123262,nan
y c g,3,-12.035358747219764,nan,-12.480275376373992,nan,-12.692500220105478,nan,1.1225072550067101,nan,1.1220132092657489,nan,1.0034322830806381,nan,1.0027950414694007,nan
l X z,3,-10.033509547407991,nan,-10.276748005556657,nan,-10.380638659138402,nan,1.1106959412425987,nan,1.1103219084356393,nan,1.004412493131177,nan,1.0034612491356896,nan
J Y p,3,-12.449435523496247,nan,-14.267831707718493,nan,-13.977404867908634,nan,1.0746545074866378,nan,1.0746978728179895,nan,1.0012820512820513,nan,1.0013057467596531,nan
C x z,3,-11.02707644839582,nan,-10.694581386819795,nan,-10.850208251974422,nan,1.153918933221545,nan,1.15305408859508,nan,1.006033728822742,nan,1.0045656688966322,nan
C e J,3,-13.168882583331554,nan,-11.496935718306743,nan,-11.941062416382598,nan,1.0798992400160685,nan,1.0799033139829814,nan,1.0070357062697841,nan,1.0053087502213167,nan
z i S,3,-11.248341693587143,nan,-14.791087568038526,nan,-14.773810728481763,nan,1.0710018651983928,nan,1.0711013872809945,nan,1.0006410256410256,nan,1.0008675346649993,nan
z u v,3,-11.780714675684248,nan,-13.766238100843626,nan,-13.870629715541224,nan,1.0736873814629915,nan,1.0737424561139632,nan,1.0028472722066142,nan,1.0023834979476716,nan
D Y p,3,-12.061669992487483,nan,-12.989878490394567,nan,-13.017857634192072,nan,1.0833841884017492,nan,1.0833288251989417,nan,1.0018857337450757,nan,1.0017261798056907,nan
s X k,3,-9.554556109838657,nan,-11.943943695782844,nan,-11.906514102248936,nan,1.2081603973163264,nan,1.2066813055827186,nan,1.0027725858506118,nan,1.0023479398504385,nan
b X s,3,-10.254944451655161,nan,-9.937141970700852,nan,-10.07381855815893,nan,1.1387582762585762,nan,1.1380696541457032,nan,1.006506710162762,nan,1.0049238752725123,nan
T x z,3,-11.79009330891625,nan,-10.725687624199312,nan,-11.038860363519344,nan,1.1457912992660966,nan,1.1450183743093658,nan,1.005128205128205,nan,1.003935019327576,nan
S c G,3,-12.041369250759809,nan,-12.591893575593968,nan,-12.642200237921031,nan,1.1067370980113878,nan,1.1064227964064952,nan,1.0032051282051282,nan,1.0026203830436147,nan
J e J,3,-13.708755892537775,nan,-12.901091090056129,nan,-13.296418501757099,nan,1.0735777469396086,nan,1.0736533139829816,nan,1.0025080877971009,nan,1.0021555023760362,nan
D x z,3,-11.179184226593277,nan,-8.74134199956542,nan,-9.053565805048798,nan,1.1563271210601964,nan,1.1554350409760323,nan,1.012976077147523,nan,1.0094006489260625,nan
S Y p,3,-11.992677121000533,nan,-14.267831707718491,nan,-14.1454214165537,nan,1.0722463196479866,nan,1.072316920437037,nan,1.0012820512820513,nan,1.0013057467596531,nan
n W C,3,-12.099052260562594,nan,-13.374473047410463,nan,-13.453566433130595,nan,1.0667576873212707,nan,1.0669055036309012,nan,1.0021502317985869,nan,1.001918617280093,nan
l W C,3,-12.113535726381173,nan,-12.065141194529488,nan,-12.224767745073956,nan,1.0724771334380678,nan,1.072560265535663,nan,1.0006410256410256,nan,1.0008675346649993,nan
S c d,3,-11.428952583114079,nan,-14.203831629263576,nan,-14.057889723031954,nan,1.1189165851908751,nan,1.1184557286420873,nan,1.0006410256410256,nan,1.0008675346649993,nan
g i J,3,-12.272731959006515,nan,-inf,nan,-14.349730708470766,nan,1.0874109252332806,nan,1.0873302014792512,nan,1,1,1.0004293225703456,1.0
C u T,3,-13.809279198505969,nan,-13.61337946840397,nan,-13.766641476645878,nan,1.0582226861141901,nan,1.0584719036244428,nan,1.001829718978074,nan,1.001699511232766,nan
D i g,3,-11.884966427997751,nan,-13.855320705159478,nan,-13.889889815477789,nan,1.0989709987138838,nan,1.0987437694396842,nan,1.002187574976588,nan,1.0019363963287093,nan
w u T,3,-13.323299573326508,nan,-15.070816206766292,nan,-14.617234232929933,nan,1.0807994471015472,nan,1.0807933321958714,nan,1.0006223540520252,nan,1.0008586451406911,nan
T c T,3,-14.104270669792772,nan,-13.707045986908952,nan,-14.084427483515874,nan,1.0884288885607942,nan,1.088335323925419,nan,1.001207364926049,nan,1.0012701886624205,nan
g u T,3,-13.254055161151525,nan,-14.32416761338282,nan,-14.265013639340582,nan,1.0708656722671102,nan,1.0709719036244427,nan,1.0003205128205128,nan,1.0006484286176724,nan
f X s,3,-10.352582921219076,nan,-11.464991691248665,nan,-11.47962034286084,nan,1.1206968674686906,nan,1.1202125112885601,nan,1.0040919803106643,nan,1.0032421430883627,nan
J Y m,3,-12.479649302092742,nan,-13.001615722141835,nan,-12.797787012872341,nan,1.0785006613327917,nan,1.078497746155545,nan,1.0025641025641026,nan,1.002182170948961,nan
n X z,3,-10.019026081589411,nan,-10.957471199015258,nan,-11.000550510252836,nan,1.1049764951258016,nan,1.1046671465308775,nan,1.0038088106681526,nan,1.0030408160896522,nan
m X n,3,-10.043269693199404,nan,-11.312346255119058,nan,-11.375847253697703,nan,1.177486104721504,nan,1.1763177542090342,nan,1.0022435897435897,nan,1.001963064901634,nan
