word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
B AE P,3,-11.269808568053575,nan,-9.742006872611936,nan,-9.75445308174885,nan,1.1360110682791598,nan,1.1359903063085501,nan,1.007707559858034,nan,1.0076052453665767,nan
B IY L,3,-10.301637232485461,nan,-10.049440055669274,nan,-10.056941558456893,nan,1.1626551369730989,nan,1.1626177986422042,nan,1.0080190243595593,nan,1.0078919015937882,nan
B IY S,3,-10.125955849986019,nan,-10.773330199218575,nan,-10.773472209695202,nan,1.1805499779811475,nan,1.1805014314096345,nan,1.004885365565523,nan,1.004831137369289,nan
B ER S,3,-11.361430435428336,nan,-11.212509709480175,nan,-11.215109387104844,nan,1.1311995815120484,nan,1.1311713132206402,nan,1.0022960407311374,nan,1.0022782580673237,nan
B AY S,3,-10.942311422497086,nan,-10.196071118531215,nan,-10.2020659938029,nan,1.1445270011635018,nan,1.1444932565807544,nan,1.0058997739469557,nan,1.0058205846574682,nan
B AH L,3,-9.879317431395714,nan,-8.731451897249913,nan,-8.741205197607064,nan,1.2208436031298908,nan,1.2207823549198455,nan,1.0078036687380374,nan,1.0077031256831777,nan
CH AE L,3,-12.522648190545643,nan,-14.535143608135613,nan,-14.52158269328369,nan,1.1139408738311294,nan,1.11392267425745,nan,1.0004529306196837,nan,1.0004707751413389,nan
CH IY DH,3,-12.311788554905464,nan,-17.44461934991233,nan,-17.426008240812873,nan,1.0804516795616168,nan,1.0804545674481996,nan,1.0008515876683346,nan,1.0008640805516364,nan
CH IY N,3,-11.650567006398877,nan,-12.659517754387513,nan,-12.684572154322257,nan,1.1930654808546635,nan,1.1929978343016692,nan,1.0031111205882448,nan,1.0030710526503541,nan
CH ER JH,3,-15.922340299007004,nan,-18.339044742424576,nan,-17.986853359585375,nan,1.0243886560968718,nan,1.0244160266450633,nan,1.0000757239752924,nan,1.0001013199154183,nan
CH ER G,3,-13.814736411655392,nan,-inf,nan,-19.93095789044154,nan,1.0360656583399117,nan,1.0360857151237184,nan,1.0000757239752924,nan,1.0001013199154183,nan
CH ER TH,3,-15.467344300393908,nan,-17.467247107025393,nan,-17.3238794136191,nan,1.0266976678398458,nan,1.0267235921634414,nan,1.000108709857335,nan,1.0001335384862025,nan
CH AH JH,3,-14.26454591247494,nan,-17.65938521031177,nan,-17.572552491161833,nan,1.1319275187227629,nan,1.131910701111699,nan,1.0001314107783956,nan,1.0001553703127577,nan
CH AH N,3,-11.228247205309128,nan,-10.653086369776391,nan,-10.682952105119847,nan,1.2512539470114554,nan,1.2511623905793106,nan,1.0374714292504896,nan,1.0366267924404722,nan
CH AH SH,3,-13.941857248023844,nan,-14.99007330282916,nan,-15.026537801378696,nan,1.1343354881118644,nan,1.1343171622951504,nan,1.0003458190116719,nan,1.000364791022855,nan
CH AH CH,3,-14.037968460312815,nan,-14.008389948593312,nan,-14.061964866662821,nan,1.1364630775036046,nan,1.1364434190942274,nan,1.0018301837035837,nan,1.001814626708144,nan
D IY K,3,-9.878140201894325,nan,-11.809952787497073,nan,-11.812213643043167,nan,1.172522883432471,nan,1.17247692248098,nan,1.0020768600518755,nan,1.0020585489313714,nan
D IY S,3,-9.723852089580559,nan,-11.9637772141196,nan,-11.96106944064059,nan,1.1700984211023484,nan,1.170053978686683,nan,1.0011532553546858,nan,1.0011564289494137,nan
D IY T,3,-9.075518409474128,nan,-9.519251501290663,nan,-9.524718697442013,nan,1.2800568588909749,nan,1.2799435451940178,nan,1.0041879565025946,nan,1.00412053746156,nan
D EH P,3,-11.268988258747049,nan,-15.488407427539704,nan,-15.428488076769634,nan,1.1096682942997236,nan,1.1096581662511769,nan,1.0007941399006388,nan,1.0008038767624585,nan
D ER S,3,-10.959326675022876,nan,-11.552722301709569,nan,-11.554738111805959,nan,1.1207480246332493,nan,1.1207238604976888,nan,1.0015171655567017,nan,1.0015113623970888,nan
DH IY DH,3,-10.163288848408367,nan,-16.284894254718868,nan,-16.238976800380282,nan,1.1591019710887227,nan,1.1590739742891627,nan,1.0012951138093324,nan,1.00130078503052,nan
DH IY G,3,-10.430762119715979,nan,-17.680083657082655,nan,-17.458892378394335,nan,1.1640663463361167,nan,1.1640352401536758,nan,1.0012126491042261,nan,1.0012202386035594,nan
DH IY CH,3,-12.311788554905466,nan,-13.11632482877525,nan,-13.136087300592136,nan,1.1569249028739186,nan,1.1568982696575492,nan,1.0023011832116282,nan,1.002283451439438,nan
D IH JH,3,-12.30231600846993,nan,-14.20924302966308,nan,-14.209298293267443,nan,1.1037370278115195,nan,1.103732481490075,nan,1.0056035741716338,nan,1.005544148908335,nan
D IH DH,3,-9.927238849810708,nan,-12.315432174374212,nan,-12.32074722481167,nan,1.1104496548071654,nan,1.1104409041042171,nan,1.0131738341003844,nan,1.012938310903309,nan
D AY P,3,-11.322647543798057,nan,-12.239779356501767,nan,-12.243297043633646,nan,1.0900557846990053,nan,1.0900537155110088,nan,1.0039951613888474,nan,1.0039403265741047,nan
D AY T,3,-9.891873981985196,nan,-10.185582135574553,nan,-10.189128032351146,nan,1.2440338820733292,nan,1.2439353703651377,nan,1.008794607226029,nan,1.008628128623206,nan
D IH TH,3,-11.847320009856833,nan,-13.47357756858848,nan,-13.483145445679636,nan,1.1060460395544935,nan,1.1060400470084533,nan,1.0056035741716338,nan,1.005544148908335,nan
D IH ZH,3,-16.701691281478425,nan,-inf,nan,-19.378202388037295,nan,1.1024505784118626,nan,1.1024468378441217,nan,1.0056035741716338,nan,1.005544148908335,nan
