word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.241241773887772,nan,-19.32926700600885,nan,-18.65351119665034,nan,1.1170157457126166,nan,1.117010045594808,nan,1.0004015472238228,nan,1.0004236619023266,nan
g i T,3,-12.350833089492795,nan,-14.106065169475245,nan,-14.11160501904211,nan,1.1270670428607765,nan,1.127059017822493,nan,1.000793164774412,nan,1.0008034391927096,nan
z i T,3,-12.54136984554944,nan,-16.42966606794883,nan,-16.416088110399937,nan,1.1011678660874724,nan,1.1011677275852163,nan,1.0006158912413505,nan,1.000628522278244,nan
y c g,3,-10.626430102065324,nan,-13.326366230113047,nan,-13.319463848616643,nan,1.1381183050141628,nan,1.1381037381837138,nan,1.003771385847495,nan,1.003706601172588,nan
l X z,3,-11.706210070224682,nan,-13.51919729662829,nan,-13.491334181369906,nan,1.075062700525239,nan,1.075064553606537,nan,1.000653211985153,nan,1.0006653468918156,nan
J Y p,3,-13.810916687795384,nan,-inf,nan,-16.49412648094948,nan,1.0530540995290238,nan,1.0530654643842818,nan,1.0028894591768844,nan,1.0028399708298903,nan
C x z,3,-12.347519625639805,nan,-13.35449865272783,nan,-13.367142404877562,nan,1.1356310785524704,nan,1.135610187820819,nan,1.0048564289192243,nan,1.0047547657410671,nan
C e J,3,-15.049274564671798,nan,-14.201415097268969,nan,-14.257899103377714,nan,1.0584635425578548,nan,1.058478536766025,nan,1.001939828931107,nan,1.0019287360616682,nan
z i S,3,-12.67367717971144,nan,-16.998931554473273,nan,-16.928434096047887,nan,1.1038862388657256,nan,1.1038841381241296,nan,1.0001216416453047,nan,1.0001474773005388,nan
z u v,3,-12.124527904298475,nan,-16.298631726112035,nan,-16.157378306946388,nan,1.132504940556667,nan,1.1324875980172102,nan,1.0013776721470542,nan,1.0013689491672175,nan
D Y p,3,-11.435839529136164,nan,-14.581426963143066,nan,-14.410774938402271,nan,1.112130835158628,nan,1.1121242106079678,nan,1.0029081195487857,nan,1.0028583831366762,nan
s X k,3,-10.900572189454358,nan,-12.279252012003774,nan,-12.271882454282178,nan,1.1548850036381824,nan,1.1548431371752144,nan,1.002238493850137,nan,1.002216541241248,nan
b X s,3,-11.361420245159024,nan,-11.728118691002324,nan,-11.721889309626183,nan,1.11813431275889,nan,1.1181112770395165,nan,1.001890733405727,nan,1.0018820793328223,nan
T x z,3,-12.119101079188834,nan,-12.412648921604259,nan,-12.426668014463077,nan,1.1401760594346937,nan,1.1401537847148258,nan,1.0048564289192243,nan,1.0047547657410671,nan
S c G,3,-13.47224000337206,nan,-15.50076492571053,nan,-15.316749674911202,nan,1.0645777505551985,nan,1.064586077297152,nan,1.001900261528899,nan,1.0018777020282277,nan
J e J,3,-15.275852016833923,nan,-15.277540335318632,nan,-15.314936052402691,nan,1.059705997649115,nan,1.059720613518355,nan,1.0011934140550587,nan,1.001192243790234,nan
D x z,3,-10.199019919142708,nan,-8.208079345923595,nan,-8.217739191130097,nan,1.1959502692733348,nan,1.195911010796835,nan,1.0298333367089967,nan,1.0293996383739348,nan
S Y p,3,-13.488228023344288,nan,-14.409309381276497,nan,-14.353808682814487,nan,1.053302590547276,nan,1.0533138797347479,nan,1.0029641006644894,nan,1.0029136200570337,nan
n W C,3,-13.200309342827959,nan,-12.194483169894433,nan,-12.211455953381401,nan,1.0587769004170164,nan,1.0587917233682171,nan,1.0041744346273347,nan,1.0041438421043283,nan
l W C,3,-13.7109776906136,nan,-14.1273336423262,nan,-14.127072064116419,nan,1.0508652670294425,nan,1.0508824991453165,nan,1.0005543224784996,nan,1.0005718545878721,nan
S c d,3,-12.40940486579596,nan,-17.172895771420322,nan,-16.961445151304527,nan,1.1301798796303815,nan,1.130140851911061,nan,1.0005885991393924,nan,1.0006010826643172,nan
g i J,3,-12.80582908810589,nan,-16.216604065570824,nan,-16.03888116040867,nan,1.1252611308752238,nan,1.1252544094225159,nan,1.000279905578518,nan,1.0003038924850924,nan
C u T,3,-14.379852995633215,nan,-19.336479549057238,nan,-18.69383138962659,nan,1.1025631874575046,nan,1.1025618882757704,nan,1.0006534622444891,nan,1.0006722280439355,nan
D i g,3,-10.430751929446668,nan,-15.078273318495457,nan,-15.050568519825221,nan,1.1599836650816677,nan,1.1599606741499602,nan,1.0010840477100038,nan,1.001096068792514,nan
w u T,3,-12.29309256302503,nan,-21.36740903390338,nan,-20.4854960058102,nan,1.1606058798176082,nan,1.160586906105582,nan,1.0000563303436505,nan,1.0000830342267883,nan
T c T,3,-14.310380867287503,nan,-17.343225143322346,nan,-17.26900944306976,nan,1.0569864094130725,nan,1.0570014904674445,nan,1.000224622918708,nan,1.0002488344109868,nan
g u T,3,-12.498826560443728,nan,-21.81477849162015,nan,-20.86934640458865,nan,1.141808736662734,nan,1.141795486852591,nan,1.0000376699717493,nan,1.0000646219200025,nan
f X s,3,-12.082407145112638,nan,-13.20214382648669,nan,-13.186304193264272,nan,1.0921389459140045,nan,1.0921238260214143,nan,1.0012189600172834,nan,1.0012192362885315,nan
J Y m,3,-13.233683572870538,nan,-inf,nan,-15.396996101629275,nan,1.1018707519384907,nan,1.1018468788173499,nan,1.0003421727972626,nan,1.0003607390217162,nan
n X z,3,-11.19554172243904,nan,-14.322370877341141,nan,-14.269782029762355,nan,1.0829743339128128,nan,1.0829737778294377,nan,1.0005972308694493,nan,1.0006101099714582,nan
m X n,3,-10.616503878635976,nan,-13.184595015785199,nan,-13.14604897365984,nan,1.1699855312266145,nan,1.169923374335755,nan,1.0026772105270367,nan,1.002635646992728,nan
C u S,3,-14.512160329795215,nan,-15.257863731500542,nan,-15.279265757352647,nan,1.1052815602357577,nan,1.1052782988146836,nan,1.0011096926408392,nan,1.0011162695618174,nan
S e J,3,-14.953163352382829,nan,-14.208826932272457,nan,-14.260327138099901,nan,1.059954488667367,nan,1.059969028868821,nan,1.0019118383732553,nan,1.0019011176014894,nan
T x S,3,-13.713479546032705,nan,-15.113049557053296,nan,-15.1331373664127,nan,1.1214706131843373,nan,1.121461840866641,nan,1.000465211354354,nan,1.0004808661314537,nan
v e D,3,-11.880943447359707,nan,-inf,nan,-24.944896066413087,nan,1.0647834819890423,nan,1.0647932752416458,nan,1.0000093301859505,nan,1.0000369140366976,nan
C x S,3,-13.941898092483676,nan,-16.05489928817687,nan,-16.073611756827187,nan,1.116925632302114,nan,1.1169182439726342,nan,1.000465211354354,nan,1.0004808661314537,nan
n c T,3,-11.72907815873479,nan,-15.273147175906487,nan,-15.216483376329297,nan,1.0859396209590875,nan,1.085945885495932,nan,1.0044325367824312,nan,1.0044008095911972,nan
s X p,3,-11.52872395884702,nan,-12.737890580307653,nan,-12.728302998341393,nan,1.1004034904740343,nan,1.1004009511295862,nan,1.0016111770551557,nan,1.0016059841541605,nan
D i D,3,-10.163278658139056,nan,-16.698139399247278,nan,-16.641620841613776,nan,1.154185737128051,nan,1.1541669313921386,nan,1.0010840477100038,nan,1.001096068792514,nan
S c g,3,-12.790080312710991,nan,-16.731938755865464,nan,-16.545515855423503,nan,1.0657753553456177,nan,1.0657828176045054,nan,1.0031929143185576,nan,1.0031358196622264,nan
C i S,3,-14.364166858844278,nan,-16.28381350327718,nan,-16.253595849613784,nan,1.0905398664338002,nan,1.0905418297845857,nan,1.0006441320585386,nan,1.0006630218905428,nan
g i D,3,-10.430751929446668,nan,-16.25417986612977,nan,-16.20307127789488,nan,1.133112095612416,nan,1.1330997069929432,nan,1.0003749535777577,nan,1.0003964011346513,nan
T c S,3,-14.442688201449503,nan,-14.540361812485719,nan,-14.547590991355758,nan,1.0597047821913257,nan,1.0597179010063578,nan,1.0018214293059335,nan,1.0018029797235735,nan
z u T,3,-12.689363316500373,nan,-21.867046840603795,nan,-21.05606908996451,nan,1.11590955988943,nan,1.1159041966153143,nan,1.0000470001576998,nan,1.0000738280733954,nan
S Y m,3,-12.910994908419442,nan,-13.310850253301666,nan,-13.256678303494281,nan,1.1021192429567428,nan,1.102095294167816,nan,1.0004168142848675,nan,1.0004343882488596,nan
D x v,3,-11.09625563962268,nan,-7.828896882799959,nan,-7.849840884187429,nan,1.1911218309119622,nan,1.191086057811633,nan,1.0266967527340893,nan,1.0263468529384967,nan
t W C,3,-12.886962628007726,nan,-14.157685906479884,nan,-14.158443718064945,nan,1.0766281745346729,nan,1.076637561609757,nan,1.0006756148958573,nan,1.0006915345819802,nan
g Y b,3,-11.536009086755778,nan,-17.61624445383322,nan,-17.48932270801337,nan,1.0830921713067134,nan,1.0830977133709783,nan,1.0002453786582894,nan,1.0002677832565279,nan
r c S,3,-12.125325848336413,nan,-14.002640752438205,nan,-14.023260867588501,nan,1.0714319550849634,nan,1.0714415028686715,nan,1.0020920046985011,nan,1.0020699581719683,nan
d X s,3,-10.959316484753565,nan,-12.392554700288255,nan,-12.383792653170632,nan,1.1110883900155493,nan,1.1110674998440457,nan,1.0021239880544923,nan,1.0021122331676455,nan
